property_id,rental_address,amenity_type,amenity_name,lat,lon
4001980272,"Via alla Bozzoreda 37, 6963 Pregassona",fast_food,Kebab da zio,46.0208922,8.9655194
4001852119,"Eugen-Huber-Str. 113, 8048 Zürich",cafe,Glättli,47.3895914,8.4750455
4001852119,"Eugen-Huber-Str. 113, 8048 Zürich",cafe,Loogarten,47.388417,8.4726311
4001794440,"Paracelsusstrasse 63, 4058 Basel",atm,n/a,47.5662743,7.6136237
4001794440,"Paracelsusstrasse 63, 4058 Basel",parking,n/a,47.5657978,7.6128342
4001794440,"Paracelsusstrasse 63, 4058 Basel",cafe,Cafe Chiara Claraspital,47.5666708,7.6140212
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Restaurant Zum Wilde Maa,47.5679494,7.595093
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Zum Goldenen Fass,47.5656669,7.5956372
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Delfin,47.5665578,7.5917694
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Da Graziella,47.5664559,7.5928691
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Acero,47.5659948,7.5941398
4001793291,"Haltingerstr. 78, 4057 Basel",pharmacy,Klybeck Apotheke,47.5656841,7.591063
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Didi Bar,47.5656436,7.5934442
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Saint Tropez,47.5651584,7.5940531
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Clara,47.5644905,7.592551
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Isbilir,47.5671452,7.5952952
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Bon Gout,47.566215,7.5913795
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Taste of Mykonos,47.5660236,7.5909437
4001793291,"Haltingerstr. 78, 4057 Basel",bar,Alpenblick,47.5659372,7.5909695
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Royal Grill,47.5668682,7.5953324
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Efringerhof,47.5673371,7.5963892
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Tapeo Tapas Bar La Terraza,47.566436,7.597422
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Urban Greek,47.5658332,7.5956113
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Lu,47.5662885,7.5918563
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Nua,47.5660088,7.5975782
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Vegitat,47.5656938,7.5913352
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Valentino's Place,47.5658489,7.590881
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Internetcafé Planet13,47.56559,7.5913444
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Astro Fries,47.5664318,7.5925697
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,SMUK Café Bar,47.567226,7.5958963
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Avant-Gouz,47.5677168,7.5948728
4001793291,"Haltingerstr. 78, 4057 Basel",atm,n/a,47.5661075,7.5909485
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Whisky Bar,47.5647535,7.592706
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Concordia,47.5655363,7.5920557
4001793291,"Haltingerstr. 78, 4057 Basel",bar,Rouine,47.5666217,7.5924914
4001793291,"Haltingerstr. 78, 4057 Basel",pharmacy,Hammer Apotheke,47.567587,7.5952345
4001793291,"Haltingerstr. 78, 4057 Basel",bar,pusat cafe bar,47.5678995,7.5948047
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Hoffmann's Bagel,47.5671995,7.596898
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Chanthaburi,47.56648,7.5916548
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Sultan Saray,47.5664562,7.5914046
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Pizzeria La Perla,47.5653483,7.595655
4001793291,"Haltingerstr. 78, 4057 Basel",cafe,Finkmüller,47.5658557,7.5912746
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,The Siam Delicious,47.5662091,7.5912098
4001793291,"Haltingerstr. 78, 4057 Basel",fast_food,Lu,47.5663068,7.5918813
4001793291,"Haltingerstr. 78, 4057 Basel",pub,Fass Bar,47.5657565,7.5956208
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Chanthabury,47.566474,7.5916367
4001793291,"Haltingerstr. 78, 4057 Basel",restaurant,Reataurant Lu,47.5663965,7.5923787
4001749938,"Rosenstrasse 1, 4410 Liestal",bank,Basellandschaftliche Kantonalbank,47.485937,7.7320669
4001749938,"Rosenstrasse 1, 4410 Liestal",parking,Parkhaus Bücheli,47.4836955,7.7370005
4001749938,"Rosenstrasse 1, 4410 Liestal",parking,n/a,47.4825811,7.7363314
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Restaurant Metzgerei Bären,47.4849521,7.735544
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Kaserne,47.4833874,7.7369897
4001749938,"Rosenstrasse 1, 4410 Liestal",bar,Scenario,47.4822886,7.7357609
4001749938,"Rosenstrasse 1, 4410 Liestal",parking,n/a,47.4865213,7.7325563
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Restaurant Falken,47.4863466,7.731661
4001749938,"Rosenstrasse 1, 4410 Liestal",cafe,Mühleisen,47.4828963,7.7357838
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Aleppo Take Away,47.4860231,7.7355076
4001749938,"Rosenstrasse 1, 4410 Liestal",library,Hochschulbibliothek FHNW,47.4819533,7.7392435
4001749938,"Rosenstrasse 1, 4410 Liestal",bank,Migros Bank,47.4847848,7.7315097
4001749938,"Rosenstrasse 1, 4410 Liestal",bar,KINOORIS Bar,47.484343,7.7358883
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Restaurant Amtshaus,47.4851897,7.734475
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Tapéo Ziegelhof,47.485487,7.7353843
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Zeughaus,47.4851929,7.7348923
4001749938,"Rosenstrasse 1, 4410 Liestal",pharmacy,Amavita,47.4836208,7.7368361
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Orisbach,47.4855691,7.7339378
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Romanos Paninoteca,47.485163,7.7343636
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Zur Farnsburg,47.4853923,7.7342556
4001749938,"Rosenstrasse 1, 4410 Liestal",cafe,Rocket Ciclista E Barista,47.4866317,7.7338577
4001749938,"Rosenstrasse 1, 4410 Liestal",clinic,Vista Augenklinik,47.4852173,7.7310399
4001749938,"Rosenstrasse 1, 4410 Liestal",atm,n/a,47.4836472,7.7367077
4001749938,"Rosenstrasse 1, 4410 Liestal",cafe,Kaffi Bücheli,47.4834837,7.7365624
4001749938,"Rosenstrasse 1, 4410 Liestal",atm,n/a,47.4858433,7.7322475
4001749938,"Rosenstrasse 1, 4410 Liestal",atm,n/a,47.4859019,7.7329786
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Krone,47.4825458,7.7367505
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Kanonenkugel,47.4825097,7.7369095
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Alte Braue,47.4824867,7.7371116
4001749938,"Rosenstrasse 1, 4410 Liestal",restaurant,Paradies To Go,47.4862849,7.7357036
4001669298,"Gestadeckplatz 6, 4410 Liestal",parking,Parkhaus Bücheli,47.4836955,7.7370005
4001669298,"Gestadeckplatz 6, 4410 Liestal",parking,n/a,47.4825811,7.7363314
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Kaserne,47.4833874,7.7369897
4001669298,"Gestadeckplatz 6, 4410 Liestal",cafe,Mühleisen,47.4828963,7.7357838
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Aleppo Take Away,47.4860231,7.7355076
4001669298,"Gestadeckplatz 6, 4410 Liestal",library,Hochschulbibliothek FHNW,47.4819533,7.7392435
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Tapéo Ziegelhof,47.485487,7.7353843
4001669298,"Gestadeckplatz 6, 4410 Liestal",pharmacy,Amavita,47.4836208,7.7368361
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Orisbach,47.4855691,7.7339378
4001669298,"Gestadeckplatz 6, 4410 Liestal",cafe,Rocket Ciclista E Barista,47.4866317,7.7338577
4001669298,"Gestadeckplatz 6, 4410 Liestal",atm,n/a,47.4836472,7.7367077
4001669298,"Gestadeckplatz 6, 4410 Liestal",cafe,Kaffi Bücheli,47.4834837,7.7365624
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Krone,47.4825458,7.7367505
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Kanonenkugel,47.4825097,7.7369095
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Alte Braue,47.4824867,7.7371116
4001669298,"Gestadeckplatz 6, 4410 Liestal",restaurant,Paradies To Go,47.4862849,7.7357036
4001668614,"Pilgerstr. 71, 5405 Dättwil AG",fast_food,McDonald's,47.451336,8.290221
4001668614,"Pilgerstr. 71, 5405 Dättwil AG",pharmacy,Apotheke Husmatt,47.4548561,8.2816643
4001668614,"Pilgerstr. 71, 5405 Dättwil AG",fast_food,Imbiss Sargon,47.4510541,8.2903586
4001668614,"Pilgerstr. 71, 5405 Dättwil AG",restaurant,ristoro,47.4533125,8.2839395
4001668614,"Pilgerstr. 71, 5405 Dättwil AG",fast_food,Lenzo Palace,47.4506205,8.2905544
4002073453,"Wylerstrasse 115, 3014 Bern",restaurant,Ludmilla,46.9611333,7.4502091
4002073453,"Wylerstrasse 115, 3014 Bern",pub,Carpe Diem,46.9596743,7.4488732
4002073453,"Wylerstrasse 115, 3014 Bern",restaurant,Chez SBB,46.9614225,7.4464629
4002073453,"Wylerstrasse 115, 3014 Bern",cafe,Phil's Coffee to Go,46.9624923,7.4516195
4002073453,"Wylerstrasse 115, 3014 Bern",parking,n/a,46.9616658,7.4466625
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",bank,BEKB,47.0832822,7.5817747
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Bären,47.0821495,7.5813167
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Eisenbahn,47.0832504,7.581395
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Brücke,47.0842709,7.5831064
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",bank,Raiffeisenbank,47.0835454,7.5818288
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",atm,n/a,47.0835189,7.5817983
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,Oy Thai Take Away,47.0834447,7.5816716
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",parking,n/a,47.0828579,7.5830488
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",restaurant,zum Bahnhof,47.0827851,7.5815486
4002071006,"Burgdorfstrasse 13, 3422 Alchenflüh",parking,n/a,47.0829027,7.5812209
4002054432,"Bahnstrasse 6, 9445 Rebstein",bank,Raiffeisen,47.3979635,9.5835201
4002054432,"Bahnstrasse 6, 9445 Rebstein",restaurant,Mona Lisa Pizzeria,47.3972233,9.5837141
4002054432,"Bahnstrasse 6, 9445 Rebstein",fast_food,Subito Street Food,47.3989271,9.5853997
4002054432,"Bahnstrasse 6, 9445 Rebstein",restaurant,Riethof,47.388811,9.5962155
4002054432,"Bahnstrasse 6, 9445 Rebstein",fast_food,Rebstä Food Egge,47.3985954,9.5846547
4002054432,"Bahnstrasse 6, 9445 Rebstein",atm,n/a,47.3980165,9.5835436
4002054432,"Bahnstrasse 6, 9445 Rebstein",atm,n/a,47.396952,9.5808705
4002051393,"Via del Tiglio 5, 6592 S. Antonino",bank,Raiffeisen,46.1556496,8.9767474
4002051393,"Via del Tiglio 5, 6592 S. Antonino",restaurant,La Bolla,46.1583417,8.983931
4002051393,"Via del Tiglio 5, 6592 S. Antonino",restaurant,Ulivo,46.1595169,8.9834499
4002047930,"Redingstrasse 24, 4052 Basel",pharmacy,TopPharm Lehenmatt Apotheke,47.5476516,7.6213023
4002047930,"Redingstrasse 24, 4052 Basel",parking,n/a,47.5496945,7.6168325
4002047930,"Redingstrasse 24, 4052 Basel",restaurant,Dalbedych,47.5480644,7.6208607
4002047930,"Redingstrasse 24, 4052 Basel",cafe,Sutter Begg,47.547233,7.6208693
4002047930,"Redingstrasse 24, 4052 Basel",parking,n/a,47.5485716,7.6176453
4002047930,"Redingstrasse 24, 4052 Basel",parking,n/a,47.5486018,7.617314
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Restaurant Pizzeria La Nonna,46.8046986,7.1532854
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,n/a,46.805216,7.1544899
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,n/a,46.8041361,7.1551495
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Credit Suisse,46.8037705,7.1528432
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Postfinance,46.8037823,7.1546116
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Banque Cantonale de Fribourg,46.8042601,7.1542433
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Le Chantilly,46.8048989,7.154845
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,TM,46.8045969,7.1543375
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Le Midi,46.8046791,7.1545091
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Cuba bar,46.8051079,7.1552916
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Starbucks,46.8049899,7.1551521
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,McDonald's,46.8048327,7.1548029
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Postfinance,46.8039944,7.1551661
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Banque Cler,46.8042899,7.1537867
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Le Café XX,46.804327,7.152201
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,Raiffeisen,46.803271,7.150951
4002039930,"Rue de Romont 1, 1700 Fribourg",pharmacy,Benu,46.8048249,7.1552435
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Valiant,46.8047597,7.1551182
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,UBS,46.8036479,7.1541931
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,n/a,46.8048833,7.1539648
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Le Galopin,46.8049503,7.1538871
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,Parking de la Gare,46.8041248,7.1512473
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Alconi Restaurant - Cantine,46.8040456,7.1510044
4002039930,"Rue de Romont 1, 1700 Fribourg",parking,n/a,46.8051025,7.1527338
4002039930,"Rue de Romont 1, 1700 Fribourg",bank,Cashflex Multicrédit,46.8039357,7.1548178
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,Postfinance,46.8030884,7.1510433
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Coffee & Friends,46.8031788,7.1509556
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,Burger King,46.8031748,7.15121
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,UBS,46.803887,7.1545011
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,VaSano,46.8036006,7.1547699
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Sakura,46.8050312,7.1545662
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,Postfinance,46.8047043,7.1530228
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Restaurant FIVE,46.8049611,7.1550967
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Brut Café,46.8034883,7.153474
4002039930,"Rue de Romont 1, 1700 Fribourg",atm,Int Bank,46.8031102,7.1510522
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,Fryburger,46.8047261,7.1532114
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Piccadilly,46.8046153,7.1533312
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,La Cène,46.804933,7.1536627
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,L’unique tartare,46.803188,7.1511821
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Ristorante Gemelli,46.8031068,7.1539257
4002039930,"Rue de Romont 1, 1700 Fribourg",bar,Habana Bar,46.8050909,7.1553346
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,BekaaHouse,46.8043311,7.155017
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Holy Cow!,46.8044177,7.1556686
4002039930,"Rue de Romont 1, 1700 Fribourg",restaurant,Sushi Kai,46.8035054,7.1512967
4002039930,"Rue de Romont 1, 1700 Fribourg",fast_food,L'artisan,46.8035687,7.1513452
4002039930,"Rue de Romont 1, 1700 Fribourg",pharmacy,Sun Store,46.8041962,7.1541451
4002039930,"Rue de Romont 1, 1700 Fribourg",cafe,Mahalo coffee shop,46.804803,7.1533131
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Fallender Brunnenhof,47.402817,8.5355605
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Kiosk / Restaurant,47.4048648,8.5379355
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Barcelona Restaurant,47.4020484,8.5353195
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Gasthaus Hofwiesen,47.4063257,8.5376266
4002039927,"Grabenwies 32, 8057 Zürich",pharmacy,Wehntal-Apotheke,47.402496,8.5358866
4002039927,"Grabenwies 32, 8057 Zürich",restaurant,Jeunesse,47.4041372,8.5342275
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",university,Université de Fribourg / Universität Freiburg Regina Mundi,46.7961823,7.1560079
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7956834,7.1564569
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,De Pérolles,46.8002706,7.1525963
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Brasserie 39,46.7974328,7.1538929
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Snack Ch@t,46.7964709,7.1549948
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Brasserie du commerce,46.7956772,7.1558636
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",atm,n/a,46.7999452,7.1514494
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",atm,n/a,46.7998443,7.1523713
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",school,Ecole club Migros,46.800405,7.1535041
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",atm,n/a,46.8018427,7.1514562
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Le Pérolles,46.8020268,7.1512463
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Mirabeau,46.7954396,7.1561122
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",cafe,Cyclo,46.7947459,7.156852
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7966487,7.1557824
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7962423,7.1525599
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",bank,Crédit Agricole,46.8010994,7.151726
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7957054,7.1517812
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7977183,7.1508166
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",cafe,Le Provencal,46.7998359,7.1522121
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",pharmacy,pharmacieplus,46.798714,7.1532741
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Café Istanbul,46.8014361,7.1507751
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,Les Galeries du Rex,46.8009111,7.1512846
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",pharmacy,Pharmacie Dr.Hagendorf,46.8019679,7.1517882
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",cafe,Café de la Presse,46.7971908,7.154096
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",pharmacy,Benu,46.7997007,7.1524027
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",bar,Korso - Kino Bar Bier,46.8004131,7.1520836
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,San Marco,46.8010124,7.1522881
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7987801,7.1514062
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Pizzaphone,46.7990691,7.1502721
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7987898,7.1500011
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7983934,7.1512513
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7963916,7.1541197
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,L'Isola,46.7961177,7.1538965
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Mike Wong,46.8011706,7.1516797
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Migros Restaurant,46.7997188,7.1519305
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Can Dersim,46.7953948,7.1561655
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,83,46.7949672,7.1566283
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Le-Lotus,46.7950108,7.1565841
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Pastamia,46.7950676,7.1565153
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Club MG,46.7951788,7.1563872
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Sixty Five,46.7960329,7.1554906
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Au phenix d'Or,46.7963793,7.1550898
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.8015877,7.1510559
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Etoile d'Or,46.7962662,7.1552167
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Happy Food,46.7963407,7.1551389
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Mena Me,46.7967784,7.1546254
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7953096,7.1556397
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,PHO Vietnam,46.7955037,7.1560201
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Délices d‘Asie,46.7952211,7.1563291
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7992432,7.1541091
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Le Chemin de Fer,46.7987455,7.1497777
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",parking,n/a,46.7986085,7.148102
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",library,Bibliothèque de la Haute école de santé Fribourg,46.7971628,7.1503336
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Walima,46.8011076,7.1521812
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Comptoir libanais,46.7968093,7.1545885
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Les Menteurs,46.798124,7.1479678
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",fast_food,Star Pizza Kebab,46.8006982,7.1519523
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",pub,Les Gosses du Québec,46.802119,7.1517355
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",university,Hes-so - HEdS-FR - HETS-FR - EF TS - FHF-SA und HfG-FR,46.7966987,7.1506995
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,Chengdu (成 都),46.7991272,7.1530682
4002039925,"Rue Jacques-Vogt 2, 1700 Fribourg",restaurant,"Café Chemin de Fer - Restaurant, Pizzeria",46.7988549,7.1497943
