property_id,rental_address,amenity_type,amenity_name,lat,lon
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Brezelkönig,47.3786694,8.5401179
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Rooftop,47.3746638,8.5391076
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Tina Bar,47.3729812,8.543859
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,delish - la pinseria,47.3719241,8.54368
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,IGNIV Bar Zürich,47.3720209,8.5436551
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Le Café,47.3778202,8.5399275
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Time... Lounge,47.3777455,8.5393944
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Rapido,47.3777337,8.5393
4002058756,"Volkmarstrasse 15, 8006 Zürich",pharmacy,Amavita,47.3753709,8.5359571
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,Migros City,47.3751632,8.5361707
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Hang's Gourmet Cuisine,47.3966207,8.5405108
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Espressino Due,47.3775381,8.5391086
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Le Café enSoie by ViCafe,47.3723465,8.5404817
4002058756,"Volkmarstrasse 15, 8006 Zürich",pharmacy,TopPharm,47.3782355,8.5344703
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Postfinance,47.378928,8.5388315
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Postfinance,47.3878008,8.5265809
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Postfinance,47.3768084,8.5504566
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Migros Bank Bancomat,47.3754066,8.5362573
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Klubschule Migros Limmatplatz,47.3857517,8.531279
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Bancomat Raiffeisen,47.3782782,8.5396772
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Wesley's Kitchen,47.3794641,8.5372186
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Coop Restaurant,47.3728894,8.5377565
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,Bank Cler,47.3748878,8.5378515
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Enja,47.3737143,8.5373877
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Migros Bank Bancomat,47.3749882,8.537713
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Big Burger,47.383026,8.5300509
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Best,47.3827549,8.5300757
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,"Staatsarchiv des Kantons Zürich, Bibliothek",47.3972391,8.5470588
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Pestalozzi-Bibliothek Altstadt,47.3747055,8.544504
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Bistro der Zentralbibliothek Zürich,47.3742804,8.5457372
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Lobby-Bar Hotel Rütli,47.3762011,8.5444271
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Restaurant Rigiblick,47.3883565,8.5532985
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Mensa Institut Minerva,47.3819656,8.5455532
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Forschungsbibliothek Pestalozzianum,47.3778814,8.5338851
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Orient Catering,47.3789144,8.5448353
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Sento,47.3735869,8.5530663
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Neni,47.3803007,8.5287319
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Venofye,47.3718907,8.5435493
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,d'Bar,47.3737064,8.5459212
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,Zürcher Kantonalbank,47.3752501,8.5435096
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Hiltl Dachterrasse,47.3756521,8.5398019
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,UBS,47.3744013,8.5389001
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,UBS,47.3754458,8.5369838
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Cucina,47.3957946,8.5399353
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Klara‘s Kitchen,47.3827596,8.5437443
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Provisorium der Schule Kornhaus,47.3866448,8.5262516
4002058756,"Volkmarstrasse 15, 8006 Zürich",university,Fachhochschule Graubünden Standort Zürich,47.380495,8.5369878
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Milieu,47.3776185,8.5275974
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Pasta Barn,47.3791284,8.5365479
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Caffè Spettacolo,47.3787392,8.5398986
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Cafeteria UZH Plattenstrasse,47.3740968,8.5526502
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,IST Höhere Fachschule für Tourismus,47.3821347,8.5318509
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Rising Sun,47.3741048,8.5441158
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Viet Street Food,47.375833,8.5361987
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Mathematik-Bibliothek,47.3760268,8.5476809
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Deutsches Seminar Bibliothek,47.3731026,8.5493665
4002058756,"Volkmarstrasse 15, 8006 Zürich",clinic,Zentrum für Reisemedizin,47.3758735,8.5454394
4002058756,"Volkmarstrasse 15, 8006 Zürich",clinic,Ambulatorium Kanonengasse,47.3775007,8.5296854
4002058756,"Volkmarstrasse 15, 8006 Zürich",clinic,Ambulatorium Kanonengasse,47.3776645,8.5299678
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,XYLO,47.3828676,8.5293614
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Irchel Bar,47.3979087,8.5465036
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Bar Aperto,47.392871,8.5303727
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,Raiffeisen,47.3725748,8.5429287
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Old Crow,47.37212,8.5412013
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Panama,47.3849765,8.5356587
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Dieci Pizzakurier,47.3827555,8.5505487
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Paydos,47.395935,8.5400865
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Cibus,47.3844486,8.5283789
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Hatecke,47.3759262,8.5365978
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Gaucho,47.3798059,8.5257791
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Baba Food Station,47.38229,8.5294034
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Mensa UZH Zentrum (Obere Mensa),47.3739705,8.5482357
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Mensa UZH Zentrum Mercato (Untere Mensa),47.3738499,8.5482495
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,n/a,47.3843575,8.5599678
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Vegan Troja,47.3936238,8.5287193
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Lady Hamiltons,47.3757443,8.5399824
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Zapote,47.3737234,8.5348854
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Jules Verne Panoramabar,47.3742607,8.539349
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,La Soupière,47.3769342,8.5393403
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Café Gourmet,47.3769757,8.5393361
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Cafeteria UZH Zentrum für Zahnmedizin (ZZM),47.3744739,8.5530008
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Mensa UZH Zentrum (Lichthof Rondell),47.3745186,8.5487348
4002058756,"Volkmarstrasse 15, 8006 Zürich",pub,Bar Rossi,47.3794846,8.5272309
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Phuket Thai Food,47.3802073,8.5263721
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Roi-Et,47.3805838,8.5261448
4002058756,"Volkmarstrasse 15, 8006 Zürich",pub,Kater,47.3781604,8.5300866
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Don Weber,47.3878238,8.5244351
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Troja,47.393648,8.5286307
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Curry Corner,47.3833287,8.541864
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Joe & The Juice,47.3727284,8.5429449
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,St. Jakob Beck,47.3873566,8.5244538
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Tsukada Gaijin Izakaya,47.3778441,8.5295709
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,Parkhaus Stampfenbach,47.3864863,8.5390689
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Con Gusto,47.3919608,8.5390827
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,"Rechtswissenschaftliche Bibliothek, RWI Bibliothek",47.3734262,8.5507702
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Bibliothek des Schweizerischen Instituts für Kinder- und Jugendmedien SIKJM,47.3845291,8.5397558
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Bibliothek PH Zürich,47.377659,8.5346883
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Fat Tony,47.380048,8.5277818
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Burgermeister,47.3763392,8.5341397
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Shilla Chicken,47.3734542,8.5358956
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Restaurant Swiss Chuchi,47.3731521,8.5436419
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Züri Bistro,47.3965002,8.5409347
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Banh Mi,47.3883286,8.5259591
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,flavour coffee & plants,47.3824213,8.5297861
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Brooklyn Burgermeister,47.3762445,8.5339863
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Hitzberger,47.3782294,8.5360587
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Kaimug,47.378223,8.5360911
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Loi,47.3892343,8.5250511
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Vito,47.3848528,8.5322457
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Zürcher Kantonalbank,47.3787956,8.5315072
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Nooba,47.3786072,8.5344739
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Afghan Anar,47.3840078,8.5318712
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Bankomat,47.3795123,8.5277145
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Zürich Fried Chicken,47.375049,8.543749
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Zentralbibliothek Zürich,47.3746199,8.5453866
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Miss Miu,47.3791805,8.5321697
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Amboss Rampe,47.3812815,8.531395
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Stadtkäserei,47.3802884,8.5344583
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,Zollstrasse 53,47.3805348,8.533547
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Manuel's,47.3735891,8.535181
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Thali House,47.3831028,8.5301347
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Kafi Augustin,47.3723412,8.5390176
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,Bankomat,47.3753926,8.5438615
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Heisswein,47.3810005,8.5353465
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Hidmona,47.3811384,8.5347861
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Meze,47.3770319,8.5323997
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Juventus Schulen,47.3800683,8.5298792
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Radix Espresso Bar,47.3773015,8.5340138
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Schigu Kafi,47.3868032,8.5363403
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Il Baretto,47.3805056,8.5341527
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,MyVi's,47.3746758,8.5435796
4002058756,"Volkmarstrasse 15, 8006 Zürich",pub,Rum 97,47.3783549,8.5268233
4002058756,"Volkmarstrasse 15, 8006 Zürich",clinic,Arud Zentrum für Suchtmedizin,47.3769637,8.5374707
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Dozentenfoyer,47.3763367,8.5475026
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,n/a,47.396765,8.537148
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Anoah,47.3848545,8.5485426
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,n/a,47.3967038,8.5411794
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Natural Bites,47.3803426,8.5478344
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,NA081,47.3818826,8.5334773
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Cinchona Bar,47.3805067,8.5286126
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Widder Bar & Cuisine,47.3722307,8.5399168
4002058756,"Volkmarstrasse 15, 8006 Zürich",pharmacy,Zur Rose,47.3855599,8.5313722
4002058756,"Volkmarstrasse 15, 8006 Zürich",clinic,Poliklinik Lifeline,47.3756202,8.5451124
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Nordsee,47.3769606,8.540158
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,Zürcher Kantonalbank,47.3765997,8.5504153
4002058756,"Volkmarstrasse 15, 8006 Zürich",bank,Credit Suisse,47.374689,8.5394436
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Francis,47.3759992,8.5376892
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Via del gusto 28,47.3782124,8.5325262
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Bistro Spitz,47.3789633,8.5409353
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Vegitat,47.3822487,8.5296459
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Miró,47.3773943,8.5402226
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Chiffon,47.3725629,8.5477206
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Chopstick,47.3760514,8.5438763
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Academic Gateway,47.3739358,8.5350181
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,n/a,47.3805409,8.5366477
4002058756,"Volkmarstrasse 15, 8006 Zürich",clinic,Forel-Klinik - Tagesklinik und Ambulatorium,47.3879127,8.5288486
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Dunkin',47.3774459,8.5400283
4002058756,"Volkmarstrasse 15, 8006 Zürich",pharmacy,ZüriPharm AG,47.3783858,8.5504388
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,ViCAFE,47.3787138,8.5339385
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Osso,47.3816304,8.529384
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Zum goldenen Taschenbrot,47.3788366,8.5291393
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Pizza Nation,47.3732637,8.5431155
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Gleis,47.381465,8.5296408
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,La Santa Sete,47.381234,8.5309594
4002058756,"Volkmarstrasse 15, 8006 Zürich",pub,Bierwerk Züri,47.3794533,8.531604
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Ojo de Agua,47.3739113,8.5394258
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Café Yucca,47.374934,8.5451911
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Pasta&Burger&Piadina,47.3719089,8.5422243
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Swing Kitchen,47.3757559,8.543855
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Casco Viejo,47.3732378,8.5434215
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Oh My Greek!,47.379737,8.5363362
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,McCafé,47.3829101,8.5299568
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Sanny Bar & Lounge,47.3792182,8.5275828
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Maria Bar,47.3804424,8.52537
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Mohini,47.3781881,8.5441334
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,n/a,47.3732166,8.5442343
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Autonome Schule Zürich,47.3846417,8.5339166
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Stiftung m.a.c. – Sonderpädagogische Schule,47.3854719,8.5419658
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Privatschule Toblerstrasse,47.3790657,8.5590774
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Sonderpädagogische Tagesschule Toblerstrasse,47.379108,8.5590987
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Academia International School Zürich,47.3765523,8.5343448
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Dayschool Beckenhof,47.3834916,8.5413134
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Gesamtschule Unterstrass,47.3925273,8.5362781
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,BERIT-EXBIT-Schule,47.378566,8.5301996
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,FfD Fachschule für Detailhandel,47.3774632,8.5440328
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Schule Minerva Zürich,47.3818918,8.5455529
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Neue Schule Zürich,47.3835082,8.5475639
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Lernatelier Tandem,47.3805547,8.5516899
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Schule Talenta Zürich,47.3858578,8.5418353
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,Sekundarschule am Rigiplatz,47.3858674,8.5463793
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,barfüsser,47.3735325,8.5440118
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Vito,47.3783449,8.5357764
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Carol,47.3778553,8.5284761
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Huncho,47.3771779,8.5290073
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Lemon Grass,47.3868062,8.5284121
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,ViCafe,47.3816092,8.5298325
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Pret A Manger,47.376313,8.5373957
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Tiny Fish,47.3784125,8.5478096
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Museumscafé,47.3827433,8.5357837
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Tropical Bar,47.3800581,8.5266162
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Napulé,47.382953,8.5307653
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Café Elena,47.3781048,8.5430318
4002058756,"Volkmarstrasse 15, 8006 Zürich",library,Jesuitenbibliothek,47.3759632,8.5458882
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Simon Says Taste Taiwan,47.3787381,8.5277431
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Disco Volante,47.3806824,8.5271354
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Café Bar Meierei,47.3822549,8.550719
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Restaurant Leonhard,47.3772897,8.5459039
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Leo,47.3758207,8.5382808
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Roof Garden,47.3759329,8.5378026
4002058756,"Volkmarstrasse 15, 8006 Zürich",parking,Globus Valet Parking,47.3761184,8.5380402
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Riviera,47.3830089,8.5303012
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Elmira,47.3889195,8.5264887
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,YAMAS,47.378705,8.5316585
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Tokyo Express,47.3787745,8.5336711
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Bar Butter,47.3789061,8.527821
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,DaPizi,47.3812322,8.5331802
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Orient World,47.3788419,8.545135
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Swiss Fried Chicken,47.3788213,8.5276299
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Blooming Juice,47.3914598,8.539107
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Sapa Canteen,47.3800211,8.5422229
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,differente,47.3881157,8.5390656
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Al Paso,47.3735122,8.5445074
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,tsuru tsuu noodlebar,47.3761906,8.5401823
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Lunière,47.3721352,8.540089
4002058756,"Volkmarstrasse 15, 8006 Zürich",cafe,Só Tea,47.3729577,8.5450506
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,mi-te,47.3791998,8.5479282
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Mesa Madrid,47.3833749,8.5431961
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Haus am Fluss Asian Food Hall & Bar,47.3889262,8.5281915
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Haus am Fluss,47.3888831,8.5281704
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Infocafé,47.376219,8.5334566
4002058756,"Volkmarstrasse 15, 8006 Zürich",atm,n/a,47.3781831,8.5269322
4002058756,"Volkmarstrasse 15, 8006 Zürich",school,KV Business School,47.3773147,8.535216
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Taste of Africa,47.379434,8.5279472
4002058756,"Volkmarstrasse 15, 8006 Zürich",bar,Zwllings Bar,47.3792121,8.5282699
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Bistro Pinto Take Away,47.3872577,8.540021
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Khouris,47.3800736,8.5289015
4002058756,"Volkmarstrasse 15, 8006 Zürich",fast_food,Marronistand,47.375692,8.5390512
4002058756,"Volkmarstrasse 15, 8006 Zürich",restaurant,Ristorante Italia,47.3764793,8.5291319
